date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-03,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17892.418287390003,17892.418287390003,17892.418287390003,18000.0,18000.0,18000.0,-107.58171260999734,113.51773060999722
2020-02-04,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17082.418287390006,17082.418287390006,17910.418287390003,17100.0,17100.0,18020.0,-109.58171260999734,115.5187706299971
2020-02-05,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18036.418287390003,18036.418287390003,18513.418287390003,18160.0,18160.0,18690.0,-176.58171260999734,182.55361129999733
2020-02-06,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18378.418287390003,18378.418287390003,18720.418287390003,18540.0,18540.0,18920.0,-199.58171260999734,205.56557152999744
2020-02-07,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19602.418287390003,19602.418287390003,19062.418287390003,19900.0,19900.0,19300.0,-237.58171260999734,243.5853319099972
2020-02-10,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18702.418287390003,18702.418287390003,18711.418287390003,18900.0,18900.0,18910.0,-198.58171260999734,204.56505151999704
2020-02-11,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18621.418287390003,18621.418287390003,18999.418287390003,18810.0,18810.0,19230.0,-230.58171260999734,236.58169183999712
2020-02-12,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18864.418287390003,18864.418287390003,18927.418287390003,19080.0,19080.0,19150.0,-222.58171260999734,228.5775317599971
2020-02-13,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18891.418287390003,18891.418287390003,18270.418287390003,19110.0,19110.0,18420.0,-149.58171260999734,155.53957102999743
2020-02-14,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18126.418287390003,18126.418287390003,18207.418287390003,18260.0,18260.0,18350.0,-142.58171260999734,148.53593095999736
2020-02-17,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18288.418287390003,18288.418287390003,18963.418287390003,18440.0,18440.0,19190.0,-226.58171260999734,232.57961179999756
2020-02-18,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18972.418287390003,18972.418287390003,18657.418287390003,19200.0,19200.0,18850.0,-192.58171260999734,198.56193145999737
2020-02-19,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18477.418287390003,18477.418287390003,18333.418287390003,18650.0,18650.0,18490.0,-156.58171260999734,162.54321109999705
2020-02-20,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18423.418287390003,18423.418287390003,18621.418287390003,18590.0,18590.0,18810.0,-188.58171260999734,194.55985141999713
2020-02-21,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18495.418287390003,18495.418287390003,19332.418287390003,18670.0,18670.0,19600.0,-267.58171260999734,273.6009322099974
2020-02-24,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19467.418287390003,19467.418287390003,19818.418287390003,19750.0,19750.0,20140.0,-321.58171260999734,327.6290127499972
2020-02-25,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19377.418287390003,19377.418287390003,19656.418287390003,19650.0,19650.0,19960.0,-303.58171260999734,309.61965256999724
2020-02-26,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19287.418287390003,19287.418287390003,18531.418287390003,19550.0,19550.0,18710.0,-178.58171260999734,184.55465131999722
2020-02-27,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18468.418287390003,18468.418287390003,18702.418287390003,18640.0,18640.0,18900.0,-197.58171260999734,203.5645315099971
2020-02-28,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17964.41828739,17964.41828739,17064.41828739,18080.0,18080.0,17080.0,-15.581712610000977,21.46988968999699
2020-03-02,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17262.418287390003,17262.418287390003,17388.418287390006,17300.0,17300.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-03,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17739.41828739,17739.41828739,17388.418287390006,17830.0,17830.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-04,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17199.418287390003,17199.418287390003,16776.418287390006,17230.0,17230.0,16760.0,16.4182873900063,0.0
2020-03-05,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17082.418287390006,17082.418287390006,17136.418287390003,17100.0,17100.0,17160.0,-23.58171260999734,29.474049769997237
2020-03-06,3.5431105600027877,0,1000,1000,0.0,5.03367683,0.0,0.0,100,0,0,16839.41828739,16833.543110560004,16993.543110560004,16830.0,16830.0,16990.0,3.543110560003697,0.0
2020-03-09,16153.957762360005,0,0,0,0.0,21.495348200000002,0.0,0.0,0,1000,0,16683.543110560004,16683.543110560004,16153.957762360005,16680.0,16680.0,16180.0,-26.04223763999471,39.45599943999332
2020-03-10,160.6480025600049,0,1000,1000,0.0,5.3197598,0.0,0.0,1000,0,0,16153.957762360005,16140.648002560005,16750.648002560003,15980.0,15980.0,16590.0,160.64800256000308,0.0
2020-03-11,16670.51563796,0,0,0,0.0,21.8623646,0.0,0.0,0,1000,0,16830.648002560003,16830.648002560003,16670.51563796,16670.0,16670.0,16540.0,130.5156379600012,0.0
2020-03-12,407.06547546000184,0,1000,1000,0.0,5.3251625,0.0,0.0,1000,0,0,16670.51563796,16657.065475460004,16507.065475460004,16250.0,16250.0,16100.000000000002,407.06547546000184,0.0
2020-03-13,16028.285456960002,0,0,0,0.0,20.9550185,0.0,0.0,0,1000,0,15587.065475460002,15587.065475460002,16028.285456960002,15180.0,15180.0,15650.0,378.2854569600022,0.0
2020-03-16,335.1317001600037,0,1000,1000,0.0,5.3137568,0.0,0.0,1000,0,0,16028.285456960002,16015.131700160004,14635.131700160004,15680.0,15680.0,14300.0,335.1317001600037,0.0
2020-03-17,14218.995594260005,0,0,0,0.0,19.1811059,0.0,0.0,0,1000,0,14725.131700160004,14725.131700160004,14218.995594260005,14390.0,14390.0,13910.0,308.9955942600045,0.0
2020-03-18,156.68945376000556,0,1000,1000,0.0,5.2811405,0.0,0.0,1000,0,0,14218.995594260005,14206.689453760006,13716.689453760006,14050.0,14050.0,13560.0,156.68945376000556,0.0
2020-03-19,13641.161143860007,0,0,0,0.0,18.7733099,0.0,0.0,0,1000,0,13706.689453760006,13706.689453760006,13641.161143860007,13550.0,13550.0,13510.0,131.16114386000663,0.0
2020-03-20,1317.7587807400068,0,900,900,0.0,5.24636312,0.0,0.0,900,0,100,13641.161143860007,13629.758780740007,13530.758780740007,13680.0,13680.0,13570.0,-39.24121925999316,44.946872829993254
2020-03-23,2.0775676400069187,0,1000,1000,0.0,5.0262131,0.0,0.0,100,0,0,13107.758780740007,13102.077567640006,12522.077567640006,13100.0,13100.0,12520.0,2.0775676400062366,0.0
2020-03-24,12997.293807840008,0,0,0,0.0,18.2737598,0.0,0.0,0,1000,0,12752.077567640006,12752.077567640006,12997.293807840008,12750.0,12750.0,13020.0,-22.706192159992497,34.47672235999016
2020-03-25,926.0224872400086,0,900,900,0.0,5.2413206,0.0,0.0,900,0,100,12997.293807840008,12986.022487240009,13121.022487240009,13400.0,13400.0,13550.0,-428.97751275999144,434.6821263099914
2020-03-26,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12995.022487240009,12995.022487240009,12887.022487240009,13410.0,13410.0,13290.0,-402.97751275999144,408.66860604999124
2020-03-27,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13076.022487240009,13076.022487240009,12689.022487240009,13500.0,13500.0,13070.0,-380.97751275999144,386.6571658299913
2020-03-30,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12482.022487240009,12482.022487240009,12464.022487240009,12840.0,12840.0,12820.0,-355.97751275999144,361.6441655799913
2020-03-31,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12887.022487240009,12887.022487240009,12815.022487240009,13290.0,13290.0,13210.0,-394.97751275999144,400.66444596999145
2020-04-01,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12743.022487240009,12743.022487240009,12995.022487240009,13130.0,13130.0,13410.0,-414.97751275999144,420.6748461699915
2020-04-02,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12932.022487240009,12932.022487240009,13508.022487240009,13340.0,13340.0,13980.0,-471.97751275999144,477.70448673999135
2020-04-03,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13436.022487240009,13436.022487240009,13490.022487240009,13900.0,13900.0,13960.0,-469.97751275999144,475.70344671999123
2020-04-07,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13841.022487240009,13841.022487240009,13661.022487240009,14350.0,14350.0,14150.0,-488.97751275999144,494.71332690999134
2020-04-08,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13571.022487240009,13571.022487240009,13652.022487240009,14050.0,14050.0,14140.0,-487.97751275999144,493.7128068999914
2020-04-09,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13679.022487240009,13679.022487240009,13481.022487240009,14170.0,14170.0,13950.0,-468.97751275999144,474.7029267099915
2020-04-10,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13472.022487240009,13472.022487240009,13184.022487240009,13940.0,13940.0,13620.0,-435.97751275999144,441.68576637999126
2020-04-13,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13022.022487240009,13022.022487240009,12761.022487240009,13440.0,13440.0,13150.0,-388.97751275999144,394.66132590999155
2020-04-14,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12878.022487240009,12878.022487240009,13355.022487240009,13280.0,13280.0,13810.0,-454.97751275999144,460.69564656999137
2020-04-15,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13355.022487240009,13355.022487240009,13409.022487240009,13810.0,13810.0,13870.0,-460.97751275999144,466.69876662999127
2020-04-16,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13301.022487240009,13301.022487240009,13571.022487240009,13750.0,13750.0,14050.0,-478.97751275999144,484.7081268099914
2020-04-17,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13724.022487240009,13724.022487240009,13517.022487240009,14220.0,14220.0,13990.0,-472.97751275999144,478.7050067499913
2020-04-20,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13580.022487240009,13580.022487240009,13949.022487240009,14060.0,14060.0,14470.0,-520.9775127599914,526.7299672299912
2020-04-21,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13796.022487240009,13796.022487240009,13670.022487240009,14300.0,14300.0,14160.0,-489.97751275999144,495.7138469199913
2020-04-22,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13580.022487240009,13580.022487240009,13580.022487240009,14060.0,14060.0,14060.0,-479.97751275999144,485.7086468199914
2020-04-23,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13751.022487240009,13751.022487240009,13490.022487240009,14250.0,14250.0,13960.0,-469.97751275999144,475.70344671999123
2020-04-24,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13490.022487240009,13490.022487240009,13481.022487240009,13960.0,13960.0,13950.0,-468.97751275999144,474.7029267099915
2020-04-27,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13526.022487240009,13526.022487240009,13481.022487240009,14000.0,14000.0,13950.0,-468.97751275999144,474.7029267099915
2020-04-28,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13535.022487240009,13535.022487240009,13715.022487240009,14010.0,14010.0,14210.0,-494.97751275999144,500.71644696999147
2020-04-29,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13670.022487240009,13670.022487240009,13742.022487240009,14160.0,14160.0,14240.0,-497.97751275999144,503.71800699999153
2020-04-30,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13805.022487240009,13805.022487240009,14147.022487240009,14310.0,14310.0,14690.0,-542.9775127599914,548.7414074499914
2020-05-06,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13913.022487240009,13913.022487240009,14210.022487240009,14430.0,14430.0,14760.0,-549.9775127599914,555.7450475199912
2020-05-07,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14201.022487240009,14201.022487240009,13868.022487240009,14750.0,14750.0,14380.0,-511.97751275999144,517.7252871399912
2020-05-08,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13958.022487240009,13958.022487240009,13922.022487240009,14480.0,14480.0,14440.0,-517.9775127599914,523.7284071999914
2020-05-11,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13976.022487240009,13976.022487240009,13994.022487240009,14500.0,14500.0,14520.0,-525.9775127599914,531.7325672799914
2020-05-12,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13931.022487240009,13931.022487240009,13733.022487240009,14450.0,14450.0,14230.0,-496.97751275999144,502.71748698999136
2020-05-13,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13616.022487240009,13616.022487240009,13688.022487240009,14100.0,14100.0,14180.0,-491.97751275999144,497.7148869399912
2020-05-14,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13589.022487240009,13589.022487240009,13247.022487240009,14070.0,14070.0,13690.0,-442.97751275999144,448.68940644999134
2020-05-15,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13292.022487240009,13292.022487240009,13337.022487240009,13740.0,13740.0,13790.0,-452.97751275999144,458.6946065499915
2020-05-18,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13193.022487240009,13193.022487240009,13067.022487240009,13630.0,13630.0,13490.0,-422.97751275999144,428.6790062499913
2020-05-19,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13112.022487240009,13112.022487240009,13328.022487240009,13540.0,13540.0,13780.0,-451.97751275999144,457.6940865399913
2020-05-20,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13337.022487240009,13337.022487240009,13391.022487240009,13790.0,13790.0,13850.0,-458.97751275999144,464.6977266099914
2020-05-21,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13418.022487240009,13418.022487240009,13166.022487240009,13880.0,13880.0,13600.0,-433.97751275999144,439.6847263599914
2020-05-22,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13148.022487240009,13148.022487240009,12860.022487240009,13580.0,13580.0,13260.0,-399.97751275999144,405.6670460199914
2020-05-25,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12851.022487240009,12851.022487240009,12734.022487240009,13250.0,13250.0,13120.0,-385.97751275999144,391.6597658799915
2020-05-26,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12788.022487240009,12788.022487240009,13076.022487240009,13180.0,13180.0,13500.0,-423.97751275999144,429.67952625999146
2020-05-27,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13130.022487240009,13130.022487240009,13058.022487240009,13560.0,13560.0,13480.0,-421.97751275999144,427.67848623999134
2020-05-28,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13076.022487240009,13076.022487240009,13040.022487240009,13500.0,13500.0,13460.0,-419.97751275999144,425.67744621999145
2020-05-29,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12986.022487240009,12986.022487240009,12995.022487240009,13400.0,13400.0,13410.0,-414.97751275999144,420.6748461699915
2020-06-01,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13040.022487240009,13040.022487240009,13418.022487240009,13460.0,13460.0,13880.0,-461.97751275999144,467.69928663999144
2020-06-02,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13436.022487240009,13436.022487240009,13670.022487240009,13900.0,13900.0,14160.0,-489.97751275999144,495.7138469199913
2020-06-03,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13769.022487240009,13769.022487240009,13724.022487240009,14270.0,14270.0,14220.0,-495.97751275999144,501.7169669799914
2020-06-04,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13751.022487240009,13751.022487240009,13670.022487240009,14250.0,14250.0,14160.0,-489.97751275999144,495.7138469199913
2020-06-05,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13670.022487240009,13670.022487240009,13598.022487240009,14160.0,14160.0,14080.0,-481.97751275999144,487.7096868399915
2020-06-08,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13751.022487240009,13751.022487240009,13760.022487240009,14250.0,14250.0,14260.0,-499.97751275999144,505.7190470199914
2020-06-09,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13886.022487240009,13886.022487240009,14021.022487240009,14400.0,14400.0,14550.0,-528.9775127599914,534.7341273099914
2020-06-10,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14030.022487240009,14030.022487240009,13778.022487240009,14560.0,14560.0,14280.0,-501.97751275999144,507.7200870399913
2020-06-11,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13751.022487240009,13751.022487240009,13544.022487240009,14250.0,14250.0,14020.0,-475.97751275999144,481.70656677999136
2020-06-12,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13256.022487240009,13256.022487240009,13355.022487240009,13700.0,13700.0,13810.0,-454.97751275999144,460.69564656999137
2020-06-15,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13238.022487240009,13238.022487240009,13229.022487240009,13680.0,13680.0,13670.0,-440.97751275999144,446.6883664299912
2020-06-16,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13292.022487240009,13292.022487240009,13553.022487240009,13740.0,13740.0,14030.0,-476.97751275999144,482.7070867899913
2020-06-17,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13499.022487240009,13499.022487240009,13751.022487240009,13970.0,13970.0,14250.0,-498.97751275999144,504.71852700999125
2020-06-18,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13751.022487240009,13751.022487240009,13886.022487240009,14250.0,14250.0,14400.0,-513.9775127599914,519.7263271599916
2020-06-19,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13913.022487240009,13913.022487240009,13841.022487240009,14430.0,14430.0,14350.0,-508.97751275999144,514.7237271099914
2020-06-22,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13850.022487240009,13850.022487240009,13886.022487240009,14360.0,14360.0,14400.0,-513.9775127599914,519.7263271599916
2020-06-23,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13850.022487240009,13850.022487240009,13625.022487240009,14360.0,14360.0,14110.0,-484.97751275999144,490.71124686999156
2020-06-24,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13661.022487240009,13661.022487240009,14894.022487240009,14150.0,14150.0,15520.0,-625.9775127599914,631.7845682799914
2020-06-29,926.0224872400086,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14867.022487240009,14867.022487240009,14624.022487240009,15490.0,15490.0,15220.0,-595.9775127599914,601.7689679799914
2020-06-30,1106.0224872400086,0,900,900,18.0,0.0,0.0,180.0,0,0,100,14759.022487240009,14759.022487240009,14723.022487240009,15390.0,15390.0,15350.0,-626.9775127599914,432.76532790999136
2020-07-01,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14768.022487240009,14768.022487240009,14966.022487240009,15400.0,15400.0,15620.0,-653.9775127599914,459.7793681799915
2020-07-02,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14894.022487240009,14894.022487240009,15137.022487240009,15540.0,15540.0,15810.0,-672.9775127599914,478.78924836999136
2020-07-03,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15173.022487240009,15173.022487240009,15407.022487240009,15850.0,15850.0,16110.0,-702.9775127599914,508.8048486699913
2020-07-06,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15677.022487240009,15677.022487240009,15929.022487240007,16410.0,16410.0,16690.0,-760.9775127599933,566.8350092499911
2020-07-07,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15938.022487240009,15938.022487240009,15830.022487240009,16700.0,16700.0,16580.0,-749.9775127599914,555.8292891399915
2020-07-08,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15758.022487240009,15758.022487240009,15848.022487240007,16500.0,16500.0,16600.0,-751.9775127599933,557.8303291599912
2020-07-09,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15830.022487240009,15830.022487240009,16136.022487240007,16580.0,16580.0,16920.0,-783.9775127599933,589.8469694799915
2020-07-10,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,16100.022487240009,16100.022487240009,15515.02248724001,16880.0,16880.0,16230.000000000002,-714.9775127599914,520.8110887899913
2020-07-13,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15452.022487240009,15452.022487240009,15938.022487240009,16160.0,16160.0,16700.0,-761.9775127599914,567.8355292599913
2020-07-14,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15965.02248724001,15965.02248724001,16019.022487240009,16730.0,16730.0,16790.0,-770.9775127599914,576.8402093499913
2020-07-15,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,16235.022487240007,16235.022487240007,15668.022487240009,17030.0,17030.0,16400.0,-731.9775127599914,537.8199289599913
2020-07-16,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15605.022487240009,15605.022487240009,14471.022487240009,16329.999999999998,16329.999999999998,15070.0,-598.9775127599914,404.7507676299913
2020-07-17,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14660.022487240009,14660.022487240009,14399.022487240009,15280.0,15280.0,14990.0,-590.9775127599914,396.74660754999127
2020-07-20,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14480.022487240009,14480.022487240009,14849.022487240009,15080.0,15080.0,15490.0,-640.9775127599914,446.7726080499915
2020-07-21,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14948.022487240009,14948.022487240009,14975.022487240009,15600.0,15600.0,15630.0,-654.9775127599914,460.7798881899912
2020-07-22,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14984.022487240009,14984.022487240009,14912.022487240009,15640.0,15640.0,15560.0,-647.9775127599914,453.7762481199916
2020-07-23,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14741.022487240009,14741.022487240009,14570.022487240009,15370.0,15370.0,15180.0,-609.9775127599914,415.75648773999137
2020-07-24,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14516.022487240009,14516.022487240009,13832.022487240009,15120.0,15120.0,14360.0,-527.9775127599914,333.7138469199913
2020-07-27,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,13895.022487240009,13895.022487240009,13697.022487240009,14430.0,14430.0,14210.0,-512.9775127599914,318.7060467699914
2020-07-28,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,13823.022487240009,13823.022487240009,13877.022487240009,14350.0,14350.0,14410.0,-532.9775127599914,338.71644696999147
2020-07-29,1106.0224872400086,0,900,900,18.0,0.0,0.0,0.0,0,0,100,13886.022487240009,13886.022487240009,14147.022487240009,14420.0,14420.0,14710.0,-562.9775127599914,368.7320472699914
