date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-01-21,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18972.418287390003,18972.418287390003,18873.418287390003,19200.0,19200.0,19090.0,-216.58171260999734,222.5744116999972
2020-01-22,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18702.418287390003,18702.418287390003,20457.418287390003,18900.0,18900.0,20850.0,-392.58171260999734,398.6659334599972
2020-01-23,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,20142.418287390003,20142.418287390003,19692.418287390003,20500.0,20500.0,20000.0,-307.58171260999734,313.62173260999725
2020-02-03,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17892.418287390003,17892.418287390003,17892.418287390003,18000.0,18000.0,18000.0,-107.58171260999734,113.51773060999722
2020-02-04,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17082.418287390006,17082.418287390006,17910.418287390003,17100.0,17100.0,18020.0,-109.58171260999734,115.5187706299971
2020-02-05,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18036.418287390003,18036.418287390003,18513.418287390003,18160.0,18160.0,18690.0,-176.58171260999734,182.55361129999733
2020-02-06,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18378.418287390003,18378.418287390003,18720.418287390003,18540.0,18540.0,18920.0,-199.58171260999734,205.56557152999744
2020-02-07,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,19602.418287390003,19602.418287390003,19062.418287390003,19900.0,19900.0,19300.0,-237.58171260999734,243.5853319099972
2020-02-10,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18702.418287390003,18702.418287390003,18711.418287390003,18900.0,18900.0,18910.0,-198.58171260999734,204.56505151999704
2020-02-11,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18621.418287390003,18621.418287390003,18999.418287390003,18810.0,18810.0,19230.0,-230.58171260999734,236.58169183999712
2020-02-12,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18864.418287390003,18864.418287390003,18927.418287390003,19080.0,19080.0,19150.0,-222.58171260999734,228.5775317599971
2020-02-13,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18891.418287390003,18891.418287390003,18270.418287390003,19110.0,19110.0,18420.0,-149.58171260999734,155.53957102999743
2020-02-14,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18126.418287390003,18126.418287390003,18207.418287390003,18260.0,18260.0,18350.0,-142.58171260999734,148.53593095999736
2020-02-17,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18288.418287390003,18288.418287390003,18963.418287390003,18440.0,18440.0,19190.0,-226.58171260999734,232.57961179999756
2020-02-18,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18972.418287390003,18972.418287390003,18657.418287390003,19200.0,19200.0,18850.0,-192.58171260999734,198.56193145999737
2020-02-19,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18477.418287390003,18477.418287390003,18333.418287390003,18650.0,18650.0,18490.0,-156.58171260999734,162.54321109999705
2020-02-20,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18423.418287390003,18423.418287390003,18621.418287390003,18590.0,18590.0,18810.0,-188.58171260999734,194.55985141999713
2020-02-21,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18495.418287390003,18495.418287390003,19332.418287390003,18670.0,18670.0,19600.0,-267.58171260999734,273.6009322099974
2020-02-24,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,19467.418287390003,19467.418287390003,19818.418287390003,19750.0,19750.0,20140.0,-321.58171260999734,327.6290127499972
2020-02-25,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,19377.418287390003,19377.418287390003,19656.418287390003,19650.0,19650.0,19960.0,-303.58171260999734,309.61965256999724
2020-02-26,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,19287.418287390003,19287.418287390003,18531.418287390003,19550.0,19550.0,18710.0,-178.58171260999734,184.55465131999722
2020-02-27,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18468.418287390003,18468.418287390003,18702.418287390003,18640.0,18640.0,18900.0,-197.58171260999734,203.5645315099971
2020-02-28,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17964.41828739,17964.41828739,17064.41828739,18080.0,18080.0,17080.0,-15.581712610000977,21.46988968999699
2020-03-02,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17262.418287390003,17262.418287390003,17388.418287390006,17300.0,17300.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-03,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17739.41828739,17739.41828739,17388.418287390006,17830.0,17830.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-04,1.5420705400024417,0.0,1000,1000,0.0,5.03371685,0.0,0.0,100,0,0,17199.418287390003,16711.542070540003,16761.542070540003,17230.0,16710.0,16760.0,1.5420705400028965,0.0
2020-03-05,17130.467622140004,0.0,0,0,0.0,22.494448400000003,0.0,0.0,0,1000,0,17101.542070540003,17101.542070540003,17130.467622140004,17100.0,17100.0,17160.0,-29.532377859995904,43.45574945999397
2020-03-06,286.71585384000355,0.0,1000,1000,0.0,5.3367683,0.0,0.0,1000,0,0,17130.467622140004,17116.715853840004,17276.715853840004,16830.0,16830.0,16990.0,286.71585384000355,0.0
2020-03-09,16437.130505640005,0.0,0,0,0.0,21.495348200000002,0.0,0.0,0,1000,0,16966.715853840004,16966.715853840004,16437.130505640005,16680.0,16680.0,16180.0,257.13050564000514,0.0
2020-03-10,443.82074584000475,0.0,1000,1000,0.0,5.3197598,0.0,0.0,1000,0,0,16437.130505640005,16513.820745840007,17033.820745840007,15980.0,16070.0,16590.0,443.82074584000657,0.0
2020-03-11,16953.688381240005,0.0,0,0,0.0,21.8623646,0.0,0.0,0,1000,0,17113.820745840007,17113.820745840007,16953.688381240005,16670.0,16670.0,16540.0,413.6883812400047,0.0
2020-03-12,690.2382187400053,0.0,1000,1000,0.0,5.3251625,0.0,0.0,1000,0,0,16953.688381240005,16880.238218740007,16790.238218740007,16250.0,16190.000000000002,16100.000000000002,690.2382187400053,0.0
2020-03-13,16311.458200240006,0.0,0,0,0.0,20.9550185,0.0,0.0,0,1000,0,15870.238218740005,15870.238218740005,16311.458200240006,15180.0,15180.0,15650.0,661.4582002400057,0.0
2020-03-16,618.3044434400072,0.0,1000,1000,0.0,5.3137568,0.0,0.0,1000,0,0,16311.458200240006,16308.304443440007,14918.304443440007,15680.0,15690.0,14300.0,618.3044434400072,0.0
2020-03-17,14502.168337540008,0.0,0,0,0.0,19.1811059,0.0,0.0,0,1000,0,15008.304443440007,15008.304443440007,14502.168337540008,14390.0,14390.0,13910.0,592.168337540008,0.0
2020-03-18,439.86219704000905,0.0,1000,1000,0.0,5.2811405,0.0,0.0,1000,0,0,14502.168337540008,14559.862197040009,13999.862197040009,14050.0,14120.0,13560.0,439.86219704000905,0.0
2020-03-19,13924.33388714001,0.0,0,0,0.0,18.7733099,0.0,0.0,0,1000,0,13989.862197040009,13989.862197040009,13924.33388714001,13550.0,13550.0,13510.0,414.3338871400101,0.0
2020-03-20,232.22015034001015,0.0,1000,1000,0.0,5.2737368,0.0,0.0,1000,0,0,13924.33388714001,13952.22015034001,13802.22015034001,13680.0,13720.0,13570.0,232.22015034001015,0.0
2020-03-23,12728.19613554001,0.0,0,0,0.0,17.764014799999998,0.0,0.0,0,1000,0,13332.22015034001,13332.22015034001,12728.19613554001,13100.0,13100.0,12520.0,208.1961355400108,0.0
2020-03-24,1242.2290207900114,0.0,900,900,0.0,5.22961475,0.0,0.0,900,0,100,12728.19613554001,12960.229020790011,12960.229020790011,12750.0,13020.0,13020.0,-59.77097920998858,65.44803222998848
2020-03-25,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13302.229020790011,13302.229020790011,13437.229020790011,13400.0,13400.0,13550.0,-112.77097920998858,118.47559275998856
2020-03-26,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13311.229020790011,13311.229020790011,13203.229020790011,13410.0,13410.0,13290.0,-86.77097920998858,92.46207249998838
2020-03-27,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13392.229020790011,13392.229020790011,13005.229020790011,13500.0,13500.0,13070.0,-64.77097920998858,70.45063227998844
2020-03-30,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12798.229020790011,12798.229020790011,12780.229020790011,12840.0,12840.0,12820.0,-39.77097920998858,45.437632029988436
2020-03-31,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13203.229020790011,13203.229020790011,13131.229020790011,13290.0,13290.0,13210.0,-78.77097920998858,84.45791241998859
2020-04-01,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13059.229020790011,13059.229020790011,13311.229020790011,13130.0,13130.0,13410.0,-98.77097920998858,104.46831261998864
2020-04-02,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13248.229020790011,13248.229020790011,13824.229020790011,13340.0,13340.0,13980.0,-155.77097920998858,161.4979531899885
2020-04-03,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13752.229020790011,13752.229020790011,13806.229020790011,13900.0,13900.0,13960.0,-153.77097920998858,159.49691316998837
2020-04-07,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14157.229020790011,14157.229020790011,13977.229020790011,14350.0,14350.0,14150.0,-172.77097920998858,178.50679335998848
2020-04-08,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13887.229020790011,13887.229020790011,13968.229020790011,14050.0,14050.0,14140.0,-171.77097920998858,177.50627334998853
2020-04-09,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13995.229020790011,13995.229020790011,13797.229020790011,14170.0,14170.0,13950.0,-152.77097920998858,158.49639315998866
2020-04-10,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13788.229020790011,13788.229020790011,13500.229020790011,13940.0,13940.0,13620.0,-119.77097920998858,125.4792328299884
2020-04-13,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13338.229020790011,13338.229020790011,13077.229020790011,13440.0,13440.0,13150.0,-72.77097920998858,78.45479235998869
2020-04-14,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13194.229020790011,13194.229020790011,13671.229020790011,13280.0,13280.0,13810.0,-138.77097920998858,144.4891130199885
2020-04-15,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13671.229020790011,13671.229020790011,13725.229020790011,13810.0,13810.0,13870.0,-144.77097920998858,150.4922330799884
2020-04-16,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13617.229020790011,13617.229020790011,13887.229020790011,13750.0,13750.0,14050.0,-162.77097920998858,168.50159325998857
2020-04-17,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14040.229020790011,14040.229020790011,13833.229020790011,14220.0,14220.0,13990.0,-156.77097920998858,162.49847319998844
2020-04-20,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13896.229020790011,13896.229020790011,14265.229020790011,14060.0,14060.0,14470.0,-204.77097920998858,210.52343367998833
2020-04-21,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14112.229020790011,14112.229020790011,13986.229020790011,14300.0,14300.0,14160.0,-173.77097920998858,179.50731336998842
2020-04-22,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13896.229020790011,13896.229020790011,13896.229020790011,14060.0,14060.0,14060.0,-163.77097920998858,169.5021132699885
2020-04-23,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14067.229020790011,14067.229020790011,13806.229020790011,14250.0,14250.0,13960.0,-153.77097920998858,159.49691316998837
2020-04-24,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13806.229020790011,13806.229020790011,13797.229020790011,13960.0,13960.0,13950.0,-152.77097920998858,158.49639315998866
2020-04-27,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13842.229020790011,13842.229020790011,13797.229020790011,14000.0,14000.0,13950.0,-152.77097920998858,158.49639315998866
2020-04-28,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13851.229020790011,13851.229020790011,14031.229020790011,14010.0,14010.0,14210.0,-178.77097920998858,184.5099134199886
2020-04-29,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13986.229020790011,13986.229020790011,14058.229020790011,14160.0,14160.0,14240.0,-181.77097920998858,187.51147344998867
2020-04-30,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14121.229020790011,14121.229020790011,14463.229020790011,14310.0,14310.0,14690.0,-226.77097920998858,232.5348738999885
2020-05-06,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14229.229020790011,14229.229020790011,14526.229020790011,14430.0,14430.0,14760.0,-233.77097920998858,239.53851396998834
2020-05-07,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14517.229020790011,14517.229020790011,14184.229020790011,14750.0,14750.0,14380.0,-195.77097920998858,201.51875358998836
2020-05-08,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14274.229020790011,14274.229020790011,14238.229020790011,14480.0,14480.0,14440.0,-201.77097920998858,207.5218736499885
2020-05-11,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14292.229020790011,14292.229020790011,14310.229020790011,14500.0,14500.0,14520.0,-209.77097920998858,215.5260337299885
2020-05-12,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14247.229020790011,14247.229020790011,14049.229020790011,14450.0,14450.0,14230.0,-180.77097920998858,186.5109534399885
2020-05-13,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13932.229020790011,13932.229020790011,14004.229020790011,14100.0,14100.0,14180.0,-175.77097920998858,181.50835338998832
2020-05-14,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13905.229020790011,13905.229020790011,13563.229020790011,14070.0,14070.0,13690.0,-126.77097920998858,132.48287289998848
2020-05-15,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13608.229020790011,13608.229020790011,13653.229020790011,13740.0,13740.0,13790.0,-136.77097920998858,142.48807299998862
2020-05-18,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13509.229020790011,13509.229020790011,13383.229020790011,13630.0,13630.0,13490.0,-106.77097920998858,112.47247269998843
2020-05-19,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13428.229020790011,13428.229020790011,13644.229020790011,13540.0,13540.0,13780.0,-135.77097920998858,141.48755298998844
2020-05-20,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13653.229020790011,13653.229020790011,13707.229020790011,13790.0,13790.0,13850.0,-142.77097920998858,148.49119305998852
2020-05-21,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13734.229020790011,13734.229020790011,13482.229020790011,13880.0,13880.0,13600.0,-117.77097920998858,123.47819280998851
2020-05-22,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13464.229020790011,13464.229020790011,13176.229020790011,13580.0,13580.0,13260.0,-83.77097920998858,89.46051246998854
2020-05-25,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13167.229020790011,13167.229020790011,13050.229020790011,13250.0,13250.0,13120.0,-69.77097920998858,75.45323232998862
2020-05-26,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13104.229020790011,13104.229020790011,13392.229020790011,13180.0,13180.0,13500.0,-107.77097920998858,113.4729927099886
2020-05-27,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13446.229020790011,13446.229020790011,13374.229020790011,13560.0,13560.0,13480.0,-105.77097920998858,111.47195268998848
2020-05-28,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13392.229020790011,13392.229020790011,13356.229020790011,13500.0,13500.0,13460.0,-103.77097920998858,109.47091266998859
2020-05-29,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13302.229020790011,13302.229020790011,13311.229020790011,13400.0,13400.0,13410.0,-98.77097920998858,104.46831261998864
2020-06-01,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13356.229020790011,13356.229020790011,13734.229020790011,13460.0,13460.0,13880.0,-145.77097920998858,151.49275308998858
2020-06-02,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13752.229020790011,13752.229020790011,13986.229020790011,13900.0,13900.0,14160.0,-173.77097920998858,179.50731336998842
2020-06-03,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14085.229020790011,14085.229020790011,14040.229020790011,14270.0,14270.0,14220.0,-179.77097920998858,185.51043342998855
2020-06-04,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14067.229020790011,14067.229020790011,13986.229020790011,14250.0,14250.0,14160.0,-173.77097920998858,179.50731336998842
2020-06-05,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13986.229020790011,13986.229020790011,13914.229020790011,14160.0,14160.0,14080.0,-165.77097920998858,171.50315328998863
2020-06-08,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14067.229020790011,14067.229020790011,14076.229020790011,14250.0,14250.0,14260.0,-183.77097920998858,189.51251346998856
2020-06-09,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14202.229020790011,14202.229020790011,14337.229020790011,14400.0,14400.0,14550.0,-212.77097920998858,218.52759375998858
2020-06-10,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14346.229020790011,14346.229020790011,14094.229020790011,14560.0,14560.0,14280.0,-185.77097920998858,191.51355348998845
2020-06-11,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14067.229020790011,14067.229020790011,13860.229020790011,14250.0,14250.0,14020.0,-159.77097920998858,165.5000332299885
2020-06-12,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13572.229020790011,13572.229020790011,13671.229020790011,13700.0,13700.0,13810.0,-138.77097920998858,144.4891130199885
2020-06-15,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13554.229020790011,13554.229020790011,13545.229020790011,13680.0,13680.0,13670.0,-124.77097920998858,130.48183287998836
2020-06-16,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13608.229020790011,13608.229020790011,13869.229020790011,13740.0,13740.0,14030.0,-160.77097920998858,166.50055323998845
2020-06-17,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13815.229020790011,13815.229020790011,14067.229020790011,13970.0,13970.0,14250.0,-182.77097920998858,188.5119934599884
2020-06-18,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14067.229020790011,14067.229020790011,14202.229020790011,14250.0,14250.0,14400.0,-197.77097920998858,203.5197936099887
2020-06-19,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14229.229020790011,14229.229020790011,14157.229020790011,14430.0,14430.0,14350.0,-192.77097920998858,198.51719355998853
2020-06-22,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14166.229020790011,14166.229020790011,14202.229020790011,14360.0,14360.0,14400.0,-197.77097920998858,203.5197936099887
2020-06-23,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14166.229020790011,14166.229020790011,13941.229020790011,14360.0,14360.0,14110.0,-168.77097920998858,174.5047133199887
2020-06-24,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13977.229020790011,13977.229020790011,15210.229020790011,14150.0,14150.0,15520.0,-309.7709792099886,315.57803472998853
2020-06-29,1242.2290207900114,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,15183.229020790011,15183.229020790011,14940.229020790011,15490.0,15490.0,15220.0,-279.7709792099886,285.56243442998857
2020-06-30,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15075.229020790011,15075.229020790011,15039.229020790011,15390.0,15390.0,15350.0,-310.7709792099886,296.5587943599885
2020-07-01,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15084.229020790011,15084.229020790011,15282.229020790011,15400.0,15400.0,15620.0,-337.7709792099886,323.5728346299886
2020-07-02,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15210.229020790011,15210.229020790011,15453.229020790011,15540.0,15540.0,15810.0,-356.7709792099886,342.5827148199885
2020-07-03,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15489.229020790011,15489.229020790011,15723.229020790011,15850.0,15850.0,16110.0,-386.7709792099886,372.59831511998846
2020-07-06,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15993.229020790011,15993.229020790011,16245.22902079001,16410.0,16410.0,16690.0,-444.7709792099904,430.62847569998826
2020-07-07,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16254.229020790011,16254.229020790011,16146.229020790011,16700.0,16700.0,16580.0,-433.7709792099886,419.6227555899886
2020-07-08,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16074.229020790011,16074.229020790011,16164.22902079001,16500.0,16500.0,16600.0,-435.7709792099904,421.6237956099883
2020-07-09,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16146.229020790011,16146.229020790011,16452.229020790008,16580.0,16580.0,16920.0,-467.7709792099922,453.6404359299886
2020-07-10,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16416.22902079001,16416.22902079001,15831.229020790013,16880.0,16880.0,16230.000000000002,-398.7709792099886,384.6045552399885
2020-07-13,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15768.229020790011,15768.229020790011,16254.229020790011,16160.0,16160.0,16700.0,-445.7709792099886,431.62899570998843
2020-07-14,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16281.229020790013,16281.229020790013,16335.229020790011,16730.0,16730.0,16790.0,-454.7709792099886,440.6336757999884
2020-07-15,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16551.229020790008,16551.229020790008,15984.229020790011,17030.0,17030.0,16400.0,-415.7709792099886,401.61339540998847
2020-07-16,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15921.229020790011,15921.229020790011,14787.229020790011,16329.999999999998,16329.999999999998,15070.0,-282.7709792099886,268.5442340799884
2020-07-17,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14976.229020790011,14976.229020790011,14715.229020790011,15280.0,15280.0,14990.0,-274.7709792099886,260.5400739999884
2020-07-20,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14796.229020790011,14796.229020790011,15165.229020790011,15080.0,15080.0,15490.0,-324.7709792099886,310.56607449998864
2020-07-21,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15264.229020790011,15264.229020790011,15291.229020790011,15600.0,15600.0,15630.0,-338.7709792099886,324.57335463998834
2020-07-22,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15300.229020790011,15300.229020790011,15228.229020790011,15640.0,15640.0,15560.0,-331.7709792099886,317.5697145699887
2020-07-23,1242.2290207900114,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15057.229020790011,15057.229020790011,14886.229020790011,15370.0,15370.0,15180.0,-293.7709792099886,279.5499541899885
