date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-08-20,15:00,SELL,1000,47.91,47886.045000000006,30.905653443000006,0.0,53640.30795479641,0,close_proxy
2025-08-21,09:40,BUY,1000,47.09,47113.545,6.850309443,0.0,6519.912645353412,1000,post0935_window_indicative_unknown
2025-08-26,15:00,SELL,1000,45.48,45457.26,29.338115604000002,0.0,51947.834529749416,0,close_proxy
2025-08-27,09:40,BUY,1000,45.38,45402.689999999995,6.6015511259999995,0.0,6538.542978623424,1000,post0935_window_indicative_unknown
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,60306.90346756443,0,close_proxy
2025-09-01,09:40,BUY,1000,54.48,54507.24,7.925352696000001,0.0,5791.738114868429,1000,post0935_window_indicative_unknown
2025-09-11,15:00,SELL,1000,59.04,59010.48,38.085363792,0.0,64764.13275107643,0,close_proxy
2025-09-12,09:40,BUY,1000,60.05,60080.024999999994,8.735635635000001,0.0,4675.372115441438,1000,post0935_window_indicative_unknown
2025-09-23,15:00,SELL,1000,70.87,70834.565,45.716628251,0.0,75464.22048719044,0,close_proxy
2025-09-24,09:40,BUY,1000,69.46,69494.73,10.104533742000001,0.0,5959.385953448451,1000,post0935_window_indicative_unknown
2025-10-16,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,69476.57048794146,0,close_proxy
2025-10-17,09:40,BUY,1000,62.3,62331.149999999994,9.06294921,0.0,7136.357538731463,1000,post0935_window_indicative_unknown
2025-10-22,15:00,SELL,1000,65.46,65427.27,42.226760058,0.0,72521.40077867346,0,close_proxy
2025-10-23,09:40,BUY,1000,64.0,64032.0,9.3102528,0.0,8480.090525873456,1000,post0935_window_indicative_unknown
2025-10-27,15:00,SELL,1000,72.76,72723.62000000001,46.93582434800001,0.0,81156.77470152547,0,close_proxy
2025-10-28,09:40,BUY,1000,72.2,72236.09999999999,10.50312894,0.0,8910.171572585474,1000,post0935_window_indicative_unknown
2025-10-30,15:00,SELL,1000,77.97,77931.015,50.296677081,0.0,86790.88989550447,0,close_proxy
2025-10-31,09:40,BUY,1000,75.52,75557.76,10.986098304,0.0,11222.143797200479,1000,post0935_window_indicative_unknown
2025-11-04,15:00,SELL,1000,73.49,73453.255,47.40673077700001,0.0,84627.99206642348,0,close_proxy
2025-11-05,09:40,BUY,1000,71.24,71275.62,10.363475148,0.0,13342.008591275488,1000,post0935_window_indicative_unknown
2025-11-06,15:00,SELL,1000,76.22,76181.89,49.167791806,0.0,89474.73079946949,0,close_proxy
2025-11-07,09:40,BUY,1000,73.3,73336.65,10.66314891,0.0,16127.417650559495,1000,post0935_window_indicative_unknown
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,84079.51804184049,0,close_proxy
2025-11-12,09:40,BUY,1000,66.86,66893.43,9.726304722,0.0,17176.361737118496,1000,post0935_window_indicative_unknown
2025-12-01,15:00,SELL,1000,59.81,59780.095,38.582073313,0.0,76917.8746638055,0,close_proxy
2025-12-02,09:40,BUY,1000,59.93,59959.965,8.718178911,0.0,16949.1914848945,1000,post0935_window_indicative_unknown
2025-12-10,15:00,SELL,1000,65.21,65177.395,42.065490733000004,0.0,82084.52099416149,0,close_proxy
2025-12-11,09:40,BUY,1000,64.43,64462.215000000004,9.372806061000002,0.0,17612.933188100484,1000,post0935_window_indicative_unknown
2025-12-18,15:00,SELL,1000,58.28,58250.86,37.595105044,0.0,75826.19808305649,0,close_proxy
2025-12-19,09:40,BUY,1000,58.67,58699.335,8.534883309,0.0,17118.328199747484,1000,post0935_window_indicative_unknown
2025-12-24,15:00,SELL,1000,65.14,65107.43,42.020335322,0.0,82183.7378644255,0,close_proxy
2025-12-25,09:40,BUY,1000,67.86,67893.93,9.871777422,0.0,14279.936087003502,1000,post0935_window_indicative_unknown
2026-01-12,15:00,SELL,1000,60.93,60899.535,39.304559889000004,0.0,75140.1665271145,0,close_proxy
2026-01-13,09:40,BUY,1000,60.73,60760.365,8.834557071,0.0,14370.966970043504,1000,post0935_window_indicative_unknown
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,66.0,77232.8271001435,0,close_proxy
2026-01-19,09:40,BUY,1000,61.34,61370.67,8.923295418,0.0,15853.23380472551,1000,post0935_window_indicative_unknown
2026-01-22,15:00,SELL,1000,62.75,62718.625,40.478600575,0.0,78531.38020415051,0,close_proxy
2026-01-23,09:40,BUY,1000,60.7,60730.35,8.830192890000001,0.0,17792.200011260516,1000,post0935_window_indicative_unknown
2026-02-02,15:00,SELL,1000,55.68,55652.16,35.917904064000005,0.0,73408.44210719652,0,close_proxy
2026-02-03,09:40,BUY,1000,56.13,56158.064999999995,8.165382651,0.0,17242.211724545523,1000,post0935_window_indicative_unknown
2026-02-26,15:00,SELL,1000,57.95,57921.025,37.38222953500001,0.0,75125.85449501053,0,close_proxy
2026-02-27,09:40,BUY,1000,55.84,55867.92,8.123195568,0.0,19249.811299442532,1000,post0935_window_indicative_unknown
2026-03-10,15:00,SELL,1000,54.36,54332.82,35.066402028,0.0,73547.56489741453,0,close_proxy
2026-03-11,09:40,BUY,1000,54.49,54517.244999999995,7.926807423,0.0,19022.393089991536,1000,post0935_window_indicative_unknown
2026-03-17,15:00,SELL,1000,50.9,50874.55,32.834434570000006,0.0,69864.10865542153,0,close_proxy
2026-03-18,09:40,BUY,1000,51.22,51245.61,7.4511116940000015,0.0,18611.04754372753,1000,post0935_window_indicative_unknown
2026-03-19,15:00,SELL,1000,50.46,50434.770000000004,32.550600558000006,0.0,69013.26694316952,0,close_proxy
2026-03-20,09:40,BUY,1000,51.44,51465.719999999994,7.483115688,0.0,17540.06382748153,1000,post0935_window_indicative_unknown
2026-03-25,15:00,SELL,1000,50.31,50284.845,32.453838963,0.0,67792.45498851853,0,close_proxy
2026-03-26,09:40,BUY,1000,50.36,50385.18,7.326005172,0.0,17399.948983346527,1000,post0935_window_indicative_unknown
2026-03-31,15:00,SELL,1000,51.46,51434.270000000004,33.195677858,0.0,68801.02330548853,0,close_proxy
2026-04-01,09:40,BUY,1000,51.73,51755.865,7.525302771,0.0,17037.633002717535,1000,post0935_window_indicative_unknown
2026-04-02,15:00,SELL,1000,52.0,51974.0,33.5440196,0.0,68978.08898311754,0,close_proxy
2026-04-03,09:40,BUY,1000,52.13,52156.064999999995,7.583491851,0.0,16814.44049126655,1000,post0935_window_indicative_unknown
2026-04-09,15:00,SELL,1000,55.02,54992.490000000005,35.492153046000006,0.0,71771.43833822056,0,close_proxy
2026-04-10,09:40,BUY,1000,56.05,56078.024999999994,8.153744835,0.0,15685.259593385563,1000,post0935_window_indicative_unknown
2026-04-15,15:00,SELL,1000,57.82,57791.090000000004,37.298369486000006,0.0,73439.05122389956,0,close_proxy
2026-04-16,09:40,BUY,1000,57.62,57648.81,8.382136974,0.0,15781.859086925557,1000,post0935_window_indicative_unknown
2026-04-20,15:00,SELL,1000,61.51,61479.245,39.678704723,0.0,77221.42538220255,0,close_proxy
2026-04-21,09:40,BUY,1000,59.94,59969.969999999994,8.719633638,0.0,17242.735748564555,1000,post0935_window_indicative_unknown
2026-04-22,15:00,SELL,1000,66.89,66856.55500000001,43.14922059700001,0.0,84056.14152796756,0,close_proxy
2026-04-23,09:40,BUY,1000,67.12,67153.56,9.764127624,0.0,16892.817400343556,1000,post0935_window_indicative_unknown
2026-05-12,15:00,SELL,1000,64.4,64367.80000000001,41.542978120000015,0.0,81219.07442222357,0,close_proxy
2026-05-13,09:40,BUY,1000,67.96,67993.98,9.886324692,0.0,13215.208097531577,1000,post0935_window_indicative_unknown
2026-05-14,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,81736.65579475157,0,close_proxy
2026-05-15,09:40,BUY,1000,70.6,70635.3,10.270372620000002,0.0,11091.085422131568,1000,post0935_window_indicative_unknown
2026-05-20,15:00,SELL,1000,68.15,68115.925,43.962017995000004,0.0,79163.04840413657,0,close_proxy
2026-05-21,09:40,BUY,1000,67.89,67923.94499999999,9.876141603,0.0,11229.227262533575,1000,post0935_window_indicative_unknown
2026-05-25,15:00,SELL,1000,70.3,70264.85,45.34893419000001,0.0,81448.72832834358,0,close_proxy
2026-05-26,09:40,BUY,1000,69.01,69044.50499999999,10.039071026999999,0.0,12394.184257316592,1000,post0935_window_indicative_unknown
2026-05-29,15:00,SELL,1000,73.4,73363.3,47.34867382,0.0,85710.1355834966,0,close_proxy
2026-06-01,09:40,BUY,1000,74.02,74057.01,10.767889254,0.0,11642.3576942426,1000,post0935_window_indicative_unknown
2026-06-03,15:00,SELL,1000,81.05,81009.475,52.28351516500001,0.0,92599.5491790776,0,close_proxy
2026-06-04,09:40,BUY,1000,79.55,79589.775,11.572353285,0.0,12998.20182579261,1000,post0935_window_indicative_unknown
2026-06-10,15:00,SELL,1000,71.13,71094.435,45.884348349,0.0,84046.7524774436,0,close_proxy
2026-06-11,09:40,BUY,1000,69.93,69964.965,10.172905910999999,0.0,14071.614571532613,1000,post0935_window_indicative_unknown
2026-06-16,15:00,SELL,1000,72.9,72863.55,47.02613517,0.0,86888.13843636261,0,close_proxy
2026-06-17,09:40,BUY,1000,71.32,71355.65999999999,10.375112964,0.0,15522.103323398624,1000,post0935_window_indicative_unknown
2026-06-18,15:00,SELL,1000,78.08,78040.96,50.367635584000006,0.0,93512.69568781463,0,close_proxy
2026-06-22,09:40,BUY,1000,77.89,77928.94499999999,11.330868603,0.0,15572.419819211631,1000,post0935_window_indicative_unknown
2026-06-23,15:00,SELL,1000,74.1,74062.95,47.800227930000005,0.0,89587.56959128163,0,close_proxy
2026-06-24,09:40,BUY,1000,74.8,74837.4,10.88135796,0.0,14739.28823332164,1000,post0935_window_indicative_unknown
2026-06-25,15:00,SELL,1000,76.99,76951.505,49.66450132700001,0.0,91641.12873199464,0,close_proxy
2026-06-26,09:40,BUY,1000,74.29,74327.14499999999,10.807166882999999,0.0,17303.17656511166,1000,post0935_window_indicative_unknown
2026-07-10,15:00,SELL,1000,66.27,66236.865,42.749272671,0.0,83497.29229244066,0,close_proxy
2026-07-13,09:40,BUY,1000,65.08,65112.53999999999,9.467363316,0.0,18375.284929124668,1000,post0935_window_indicative_unknown
2026-07-15,15:00,SELL,1000,63.62,63588.19,41.039817826000004,0.0,81922.43511129866,0,close_proxy
2026-07-16,09:40,BUY,1000,63.04,63071.52,9.170599008,0.0,18841.744512290665,1000,post0935_window_indicative_unknown
2026-07-22,15:00,SELL,1000,60.71,60679.645000000004,39.162642883000004,0.0,79482.22686940766,0,close_proxy
2026-07-23,09:40,BUY,1000,62.83,62861.41499999999,9.140049741,0.0,16611.67181966667,1000,post0935_window_indicative_unknown
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,74625.16573008268,0,close_proxy
2026-07-29,09:40,BUY,1000,58.76,58789.38,8.547975852,0.0,15827.237754230679,1000,post0935_window_indicative_unknown
2026-08-05,15:00,SELL,1000,65.92,65887.04000000001,42.523495616000005,130.0,81541.75425861469,0,close_proxy
2026-08-06,09:40,BUY,1000,66.96,66993.48,9.740851992,0.0,14538.533406622693,1000,post0935_window_indicative_unknown
2026-08-17,15:00,SELL,1000,68.23,68195.88500000001,44.01362417900001,0.0,82690.4047824437,0,close_proxy
2026-08-18,09:40,BUY,1000,67.47,67503.735,9.815043069000001,0.0,15176.8547393747,1000,post0935_window_indicative_unknown
2026-08-27,15:00,SELL,1000,63.86,63828.07000000001,41.19463637800001,0.0,78963.7301029967,0,close_proxy
2026-08-28,09:40,BUY,1000,65.42,65452.71,9.516824034,0.0,13501.503278962708,1000,post0935_window_indicative_unknown
2026-09-01,15:00,SELL,1000,62.94,62908.530000000006,40.60116526200001,0.0,76369.43211370072,0,close_proxy
2026-09-02,09:40,BUY,1000,62.09,62121.045,9.032399943,0.0,14239.354713757726,1000,post0935_window_indicative_unknown
2026-09-08,15:00,SELL,1000,64.75,64717.625,41.768755175,0.0,78915.21095858273,0,close_proxy
2026-09-09,09:40,BUY,1000,65.06,65092.53,9.464453862000001,0.0,13813.21650472073,1000,post0935_window_indicative_unknown
